λ,μ,p,n,snr,MSE
1.0,500.0,2000.0,200.0,2.333333333333333,5.468273594916944
1.0,500.0,20.0,200.0,3.6666666666666665,0.12267252988129074
1.0,500.0,21.0,200.0,3.6666666666666665,0.11864229082382757
1.0,500.0,23.0,200.0,3.6666666666666665,0.16321775311976505
1.0,500.0,25.0,200.0,3.6666666666666665,0.1639599599987668
1.0,500.0,27.0,200.0,3.6666666666666665,0.16914978306781592
1.0,500.0,29.0,200.0,3.6666666666666665,0.24155320971885438
1.0,500.0,31.0,200.0,3.6666666666666665,0.24076416412067425
1.0,500.0,34.0,200.0,3.6666666666666665,0.24673585474361645
1.0,500.0,36.0,200.0,3.6666666666666665,0.2447768110771362
1.0,500.0,39.0,200.0,3.6666666666666665,0.2523692366730625
1.0,500.0,43.0,200.0,3.6666666666666665,0.2967472790342944
1.0,500.0,46.0,200.0,3.6666666666666665,0.3326559888274506
1.0,500.0,50.0,200.0,3.6666666666666665,0.37938743117131946
1.0,500.0,54.0,200.0,3.6666666666666665,0.37102976321178377
1.0,500.0,58.0,200.0,3.6666666666666665,0.40886325681449287
1.0,500.0,63.0,200.0,3.6666666666666665,0.4521924494703686
1.0,500.0,68.0,200.0,3.6666666666666665,0.5347558588925249
1.0,500.0,73.0,200.0,3.6666666666666665,0.5667535752355103
1.0,500.0,79.0,200.0,3.6666666666666665,0.5550830420578765
1.0,500.0,85.0,200.0,3.6666666666666665,0.6253408682863144
1.0,500.0,92.0,200.0,3.6666666666666665,0.8757832542759536
1.0,500.0,100.0,200.0,3.6666666666666665,0.9018143413580824
1.0,500.0,108.0,200.0,3.6666666666666665,1.013508543919163
1.0,500.0,116.0,200.0,3.6666666666666665,1.4433795256641286
1.0,500.0,126.0,200.0,3.6666666666666665,1.8592963613238542
1.0,500.0,136.0,200.0,3.6666666666666665,1.9627764954884128
1.0,500.0,147.0,200.0,3.6666666666666665,2.2896488589930697
1.0,500.0,158.0,200.0,3.6666666666666665,3.1911986794475795
1.0,500.0,171.0,200.0,3.6666666666666665,4.1704062269379
1.0,500.0,185.0,200.0,3.6666666666666665,9.17225154915367
1.0,500.0,200.0,200.0,3.6666666666666665,63.38258221130162
1.0,500.0,216.0,200.0,3.6666666666666665,10.428365829949996
1.0,500.0,234.0,200.0,3.6666666666666665,6.332821112484358
1.0,500.0,254.0,200.0,3.6666666666666665,4.037326187690606
1.0,500.0,275.0,200.0,3.6666666666666665,3.5834025248779593
1.0,500.0,297.0,200.0,3.6666666666666665,3.0487061818850414
1.0,500.0,322.0,200.0,3.6666666666666665,3.075377421080239
1.0,500.0,348.0,200.0,3.6666666666666665,3.0527233797655566
1.0,500.0,377.0,200.0,3.6666666666666665,2.967289334157796
1.0,500.0,408.0,200.0,3.6666666666666665,2.829867905148445
1.0,500.0,442.0,200.0,3.6666666666666665,2.981664867004194
1.0,500.0,479.0,200.0,3.6666666666666665,3.0526967528270843
1.0,500.0,518.0,200.0,3.6666666666666665,3.1021264812679124
1.0,500.0,561.0,200.0,3.6666666666666665,3.2071985811533725
1.0,500.0,608.0,200.0,3.6666666666666665,3.2787914314266877
1.0,500.0,658.0,200.0,3.6666666666666665,3.2456939233754807
1.0,500.0,712.0,200.0,3.6666666666666665,3.188664857512201
1.0,500.0,771.0,200.0,3.6666666666666665,3.183673891994629
1.0,500.0,835.0,200.0,3.6666666666666665,3.1745816191683276
1.0,500.0,904.0,200.0,3.6666666666666665,3.1849841845325835
1.0,500.0,979.0,200.0,3.6666666666666665,3.160201434117642
1.0,500.0,1059.0,200.0,3.6666666666666665,3.1377881724276717
1.0,500.0,1147.0,200.0,3.6666666666666665,3.1563578806750603
1.0,500.0,1242.0,200.0,3.6666666666666665,3.147592193773875
1.0,500.0,1344.0,200.0,3.6666666666666665,7.417801429293817
1.0,500.0,1455.0,200.0,3.6666666666666665,7.758031333762026
1.0,500.0,1576.0,200.0,3.6666666666666665,3.1626183563671226
1.0,500.0,1706.0,200.0,3.6666666666666665,10.437205848966029
1.0,500.0,1847.0,200.0,3.6666666666666665,7.545288030009815
1.0,500.0,2000.0,200.0,3.6666666666666665,8.541091244872081
1.0,500.0,20.0,200.0,5.0,0.12267252988128007
1.0,500.0,21.0,200.0,5.0,0.11864229082383386
1.0,500.0,23.0,200.0,5.0,0.1632177531196623
1.0,500.0,25.0,200.0,5.0,0.16395995999882867
1.0,500.0,27.0,200.0,5.0,0.16914978306794864
1.0,500.0,29.0,200.0,5.0,0.2415532097188864
1.0,500.0,31.0,200.0,5.0,0.24076416412081886
1.0,500.0,34.0,200.0,5.0,0.24673585474381401
1.0,500.0,36.0,200.0,5.0,0.24477681107703392
1.0,500.0,39.0,200.0,5.0,0.2523692366729698
1.0,500.0,43.0,200.0,5.0,0.2967472790344546
1.0,500.0,46.0,200.0,5.0,0.3326559888278225
1.0,500.0,50.0,200.0,5.0,0.3793874311710798
1.0,500.0,54.0,200.0,5.0,0.37102976321168724
1.0,500.0,58.0,200.0,5.0,0.408863256814174
1.0,500.0,63.0,200.0,5.0,0.4521924494704166
1.0,500.0,68.0,200.0,5.0,0.5347558588926884
1.0,500.0,73.0,200.0,5.0,0.5667535752361341
1.0,500.0,79.0,200.0,5.0,0.555083042058224
1.0,500.0,85.0,200.0,5.0,0.6253408682869939
1.0,500.0,92.0,200.0,5.0,0.8757832542756366
1.0,500.0,100.0,200.0,5.0,0.9018143413569671
1.0,500.0,108.0,200.0,5.0,1.0135085439171163
1.0,500.0,116.0,200.0,5.0,1.4433795256635866
1.0,500.0,126.0,200.0,5.0,1.85929636132152
1.0,500.0,136.0,200.0,5.0,1.9627764954905889
1.0,500.0,147.0,200.0,5.0,2.2896488589896373
1.0,500.0,158.0,200.0,5.0,3.1911986794472833
1.0,500.0,171.0,200.0,5.0,4.170406226943377
1.0,500.0,185.0,200.0,5.0,9.172251549004992
1.0,500.0,200.0,200.0,5.0,63.38258220507264
1.0,500.0,216.0,200.0,5.0,10.549937941039484
1.0,500.0,234.0,200.0,5.0,6.518061341071285
1.0,500.0,254.0,200.0,5.0,4.380618283572183
1.0,500.0,275.0,200.0,5.0,4.01824219283382
1.0,500.0,297.0,200.0,5.0,3.504386887461433
1.0,500.0,322.0,200.0,5.0,3.6489106315159794
1.0,500.0,348.0,200.0,5.0,3.723218845853706
1.0,500.0,377.0,200.0,5.0,3.683566483727675
1.0,500.0,408.0,200.0,5.0,3.5605894559933136
1.0,500.0,442.0,200.0,5.0,3.8031315828971057
1.0,500.0,479.0,200.0,5.0,3.930709455450438
1.0,500.0,518.0,200.0,5.0,4.032087170394266
1.0,500.0,561.0,200.0,5.0,4.19761288890669
1.0,500.0,608.0,200.0,5.0,4.31302953146044
1.0,500.0,658.0,200.0,5.0,4.286626651348856
1.0,500.0,712.0,200.0,5.0,4.222622922561454
1.0,500.0,771.0,200.0,5.0,4.233203584784345
1.0,500.0,835.0,200.0,5.0,4.230952737513665
1.0,500.0,904.0,200.0,5.0,4.250334052190011
1.0,500.0,979.0,200.0,5.0,4.223958965612532
1.0,500.0,1059.0,200.0,5.0,4.199589139392464
1.0,500.0,1147.0,200.0,5.0,4.231527508929386
1.0,500.0,1242.0,200.0,5.0,4.225638823533329
1.0,500.0,1344.0,200.0,5.0,10.05575962001385
1.0,500.0,1455.0,200.0,5.0,10.51978361939608
1.0,500.0,1576.0,200.0,5.0,4.266490966614542
1.0,500.0,1706.0,200.0,5.0,14.192287918987823
1.0,500.0,1847.0,200.0,5.0,10.255468201417484
1.0,500.0,2000.0,200.0,5.0,11.61657055703734
