λ,μ,p,n,snr,MSE
1.0,10.0,39.0,200.0,5.0,8.476527090819916
1.0,10.0,43.0,200.0,5.0,8.571428914082555
1.0,10.0,46.0,200.0,5.0,8.564702997847135
1.0,10.0,50.0,200.0,5.0,8.715097181798274
1.0,10.0,54.0,200.0,5.0,8.908372156369364
1.0,10.0,58.0,200.0,5.0,8.980305842825054
1.0,10.0,63.0,200.0,5.0,9.078056990035385
1.0,10.0,68.0,200.0,5.0,9.153332437709821
1.0,10.0,73.0,200.0,5.0,9.28278399301476
1.0,10.0,79.0,200.0,5.0,10.45206003788618
1.0,10.0,85.0,200.0,5.0,10.500376164278551
1.0,10.0,92.0,200.0,5.0,11.66745660140188
1.0,10.0,100.0,200.0,5.0,12.926516436802734
1.0,10.0,108.0,200.0,5.0,14.445860149590752
1.0,10.0,116.0,200.0,5.0,14.91811379039085
1.0,10.0,126.0,200.0,5.0,15.560218760787652
1.0,10.0,136.0,200.0,5.0,17.963110149189784
1.0,10.0,147.0,200.0,5.0,21.666937249541483
1.0,10.0,158.0,200.0,5.0,27.64458844755188
1.0,10.0,171.0,200.0,5.0,41.368531929856175
1.0,10.0,185.0,200.0,5.0,74.56494895274291
1.0,10.0,200.0,200.0,5.0,312.92063152727263
1.0,10.0,216.0,200.0,5.0,65.08262746774781
1.0,10.0,234.0,200.0,5.0,45.30306822226337
1.0,10.0,254.0,200.0,5.0,31.653100520401807
1.0,10.0,275.0,200.0,5.0,23.170604116608835
1.0,10.0,297.0,200.0,5.0,16.707586673734575
1.0,10.0,322.0,200.0,5.0,14.140969342920592
1.0,10.0,348.0,200.0,5.0,12.417222078451887
1.0,10.0,377.0,200.0,5.0,11.216202761976144
1.0,10.0,408.0,200.0,5.0,10.280241133433108
1.0,10.0,442.0,200.0,5.0,9.724449424653805
1.0,10.0,479.0,200.0,5.0,9.23554452194297
1.0,10.0,518.0,200.0,5.0,8.366254611719064
1.0,10.0,561.0,200.0,5.0,8.032335914291634
1.0,10.0,608.0,200.0,5.0,7.758874365132334
1.0,10.0,658.0,200.0,5.0,7.367063776928232
1.0,10.0,712.0,200.0,5.0,7.146468543932747
1.0,10.0,771.0,200.0,5.0,7.062728647540268
1.0,10.0,835.0,200.0,5.0,6.842082530929943
1.0,10.0,904.0,200.0,5.0,6.7201324969140535
1.0,10.0,979.0,200.0,5.0,6.5915827766253265
1.0,10.0,1059.0,200.0,5.0,6.476039627451872
1.0,10.0,1147.0,200.0,5.0,6.273493546709791
1.0,10.0,1242.0,200.0,5.0,6.143992374813202
1.0,10.0,1344.0,200.0,5.0,6.065775075113259
1.0,10.0,1455.0,200.0,5.0,5.936639336157785
1.0,10.0,1576.0,200.0,5.0,5.853385007756894
1.0,10.0,1706.0,200.0,5.0,5.781868783103424
1.0,10.0,1847.0,200.0,5.0,5.65996337746917
1.0,10.0,2000.0,200.0,5.0,5.609194011621587
1.0,50.0,20.0,200.0,1.0,2.2720729136900975
1.0,50.0,21.0,200.0,1.0,2.2850510597868814
1.0,50.0,23.0,200.0,1.0,2.272087459502712
1.0,50.0,25.0,200.0,1.0,2.299405780550704
1.0,50.0,27.0,200.0,1.0,2.3224762916680572
1.0,50.0,29.0,200.0,1.0,2.3363930293328026
1.0,50.0,31.0,200.0,1.0,2.370549432285351
1.0,50.0,34.0,200.0,1.0,2.6872985452456115
1.0,50.0,36.0,200.0,1.0,2.740212533398513
1.0,50.0,39.0,200.0,1.0,2.8299841546349147
1.0,50.0,43.0,200.0,1.0,2.8305009220499207
1.0,50.0,46.0,200.0,1.0,2.822498347380322
1.0,50.0,50.0,200.0,1.0,2.9055614884029475
1.0,50.0,54.0,200.0,1.0,2.956085642836493
1.0,50.0,58.0,200.0,1.0,2.9459145397672457
1.0,50.0,63.0,200.0,1.0,3.045509445234289
1.0,50.0,68.0,200.0,1.0,3.1107706803773008
1.0,50.0,73.0,200.0,1.0,3.195068653163531
1.0,50.0,79.0,200.0,1.0,3.572210778893098
1.0,50.0,85.0,200.0,1.0,3.6626924106281264
1.0,50.0,92.0,200.0,1.0,3.9484311709829316
1.0,50.0,100.0,200.0,1.0,4.309535764332282
1.0,50.0,108.0,200.0,1.0,4.709413775387405
1.0,50.0,116.0,200.0,1.0,4.808505020961916
1.0,50.0,126.0,200.0,1.0,4.9271255211330685
1.0,50.0,136.0,200.0,1.0,5.827764068624498
1.0,50.0,147.0,200.0,1.0,7.4504574242021375
1.0,50.0,158.0,200.0,1.0,9.46200402080556
1.0,50.0,171.0,200.0,1.0,10.838555580005687
1.0,50.0,185.0,200.0,1.0,23.319574440858858
1.0,50.0,200.0,200.0,1.0,34.45741970254358
1.0,50.0,216.0,200.0,1.0,16.627391516744172
1.0,50.0,234.0,200.0,1.0,12.68824567757451
1.0,50.0,254.0,200.0,1.0,9.483944200549889
1.0,50.0,275.0,200.0,1.0,6.896417253749409
1.0,50.0,297.0,200.0,1.0,5.304201516434673
1.0,50.0,322.0,200.0,1.0,4.712225916947429
1.0,50.0,348.0,200.0,1.0,4.0943901091304085
1.0,50.0,377.0,200.0,1.0,3.744465438370983
1.0,50.0,408.0,200.0,1.0,3.475930986282737
1.0,50.0,442.0,200.0,1.0,3.3032106456676367
1.0,50.0,479.0,200.0,1.0,3.131978420938125
1.0,50.0,518.0,200.0,1.0,2.8762915893437473
1.0,50.0,561.0,200.0,1.0,2.7846309976266665
1.0,50.0,608.0,200.0,1.0,2.7023133255249077
1.0,50.0,658.0,200.0,1.0,2.5777820357957304
1.0,50.0,712.0,200.0,1.0,2.5238851757933602
1.0,50.0,771.0,200.0,1.0,2.4786759672429723
1.0,50.0,835.0,200.0,1.0,2.4055401994618935
1.0,50.0,904.0,200.0,1.0,2.371916132628754
1.0,50.0,979.0,200.0,1.0,2.328570838003667
1.0,50.0,1059.0,200.0,1.0,2.289914740205105
1.0,50.0,1147.0,200.0,1.0,2.2265039197864835
1.0,50.0,1242.0,200.0,1.0,2.181957628680748
1.0,50.0,1344.0,200.0,1.0,2.15512160738072
1.0,50.0,1455.0,200.0,1.0,2.114424307668829
1.0,50.0,1576.0,200.0,1.0,2.0916036892170466
1.0,50.0,1706.0,200.0,1.0,2.0661128980665424
1.0,50.0,1847.0,200.0,1.0,2.024343970311402
1.0,50.0,2000.0,200.0,1.0,1.9990550702839471
1.0,50.0,20.0,200.0,2.333333333333333,3.7983101563599355
1.0,50.0,21.0,200.0,2.333333333333333,3.847389637600868
1.0,50.0,23.0,200.0,2.333333333333333,3.815227430116218
1.0,50.0,25.0,200.0,2.333333333333333,3.898630636188678
1.0,50.0,27.0,200.0,2.333333333333333,3.931039081804725
1.0,50.0,29.0,200.0,2.333333333333333,3.9444505056529904
1.0,50.0,31.0,200.0,2.333333333333333,3.993236994156307
1.0,50.0,34.0,200.0,2.333333333333333,4.5336656096059365
1.0,50.0,36.0,200.0,2.333333333333333,4.655984979906341
1.0,50.0,39.0,200.0,2.333333333333333,4.780480536231621
1.0,50.0,43.0,200.0,2.333333333333333,4.7855308660127776
1.0,50.0,46.0,200.0,2.333333333333333,4.785389570054882
1.0,50.0,50.0,200.0,2.333333333333333,4.909248186065661
1.0,50.0,54.0,200.0,2.333333333333333,4.9757490321261635
1.0,50.0,58.0,200.0,2.333333333333333,4.9704873952646595
1.0,50.0,63.0,200.0,2.333333333333333,5.110216936629579
1.0,50.0,68.0,200.0,2.333333333333333,5.154292178495871
1.0,50.0,73.0,200.0,2.333333333333333,5.23555280864236
1.0,50.0,79.0,200.0,2.333333333333333,5.870333876662253
1.0,50.0,85.0,200.0,2.333333333333333,6.009506991116541
1.0,50.0,92.0,200.0,2.333333333333333,6.497842909538981
1.0,50.0,100.0,200.0,2.333333333333333,7.139091660058993
1.0,50.0,108.0,200.0,2.333333333333333,7.952398198370545
1.0,50.0,116.0,200.0,2.333333333333333,8.11067900642409
1.0,50.0,126.0,200.0,2.333333333333333,8.27033731945882
1.0,50.0,136.0,200.0,2.333333333333333,9.271929485238127
1.0,50.0,147.0,200.0,2.333333333333333,11.641843363784071
1.0,50.0,158.0,200.0,2.333333333333333,15.029630105658592
1.0,50.0,171.0,200.0,2.333333333333333,18.950515546059883
1.0,50.0,185.0,200.0,2.333333333333333,37.9576207733464
1.0,50.0,200.0,200.0,2.333333333333333,132.0162466789173
1.0,50.0,216.0,200.0,2.333333333333333,32.30665214343532
1.0,50.0,234.0,200.0,2.333333333333333,23.847630364046783
1.0,50.0,254.0,200.0,2.333333333333333,16.869110862760582
1.0,50.0,275.0,200.0,2.333333333333333,12.405533430095165
1.0,50.0,297.0,200.0,2.333333333333333,9.042610974220821
1.0,50.0,322.0,200.0,2.333333333333333,7.8510858799855106
1.0,50.0,348.0,200.0,2.333333333333333,6.833396914028545
1.0,50.0,377.0,200.0,2.333333333333333,6.2112385315581795
1.0,50.0,408.0,200.0,2.333333333333333,5.713089096033571
1.0,50.0,442.0,200.0,2.333333333333333,5.422945568059123
1.0,50.0,479.0,200.0,2.333333333333333,5.156070623515177
1.0,50.0,518.0,200.0,2.333333333333333,4.684916334941584
1.0,50.0,561.0,200.0,2.333333333333333,4.520551072951152
1.0,50.0,608.0,200.0,2.333333333333333,4.37778139509606
1.0,50.0,658.0,200.0,2.333333333333333,4.170261064636057
1.0,50.0,712.0,200.0,2.333333333333333,4.065487170288052
1.0,50.0,771.0,200.0,2.333333333333333,4.00499555661087
1.0,50.0,835.0,200.0,2.333333333333333,3.8782068971610317
1.0,50.0,904.0,200.0,2.333333333333333,3.8187128330278495
1.0,50.0,979.0,200.0,2.333333333333333,3.748923602442012
1.0,50.0,1059.0,200.0,2.333333333333333,3.686732325226257
1.0,50.0,1147.0,200.0,2.333333333333333,3.5754946522677185
1.0,50.0,1242.0,200.0,2.333333333333333,3.5019527165751207
1.0,50.0,1344.0,200.0,2.333333333333333,3.458937196131021
1.0,50.0,1455.0,200.0,2.333333333333333,3.3894986217457794
1.0,50.0,1576.0,200.0,2.333333333333333,3.350071726735495
1.0,50.0,1706.0,200.0,2.333333333333333,3.3098637226684025
1.0,50.0,1847.0,200.0,2.333333333333333,3.23901955152323
1.0,50.0,2000.0,200.0,2.333333333333333,3.202911694544826
1.0,50.0,20.0,200.0,3.6666666666666665,5.31427811009343
1.0,50.0,21.0,200.0,3.6666666666666665,5.404473841965241
1.0,50.0,23.0,200.0,3.6666666666666665,5.353374848774441
1.0,50.0,25.0,200.0,3.6666666666666665,5.498185490016725
1.0,50.0,27.0,200.0,3.6666666666666665,5.53661869691809
1.0,50.0,29.0,200.0,3.6666666666666665,5.549263700887154
1.0,50.0,31.0,200.0,3.6666666666666665,5.610876722745247
1.0,50.0,34.0,200.0,3.6666666666666665,6.354168168706662
1.0,50.0,36.0,200.0,3.6666666666666665,6.545817432988393
1.0,50.0,39.0,200.0,3.6666666666666665,6.699651465099675
1.0,50.0,43.0,200.0,3.6666666666666665,6.714281813759247
1.0,50.0,46.0,200.0,3.6666666666666665,6.728159403525758
1.0,50.0,50.0,200.0,3.6666666666666665,6.897190775627547
1.0,50.0,54.0,200.0,3.6666666666666665,6.982910847627994
1.0,50.0,58.0,200.0,3.6666666666666665,6.984667751333982
1.0,50.0,63.0,200.0,3.6666666666666665,7.173283236644609
1.0,50.0,68.0,200.0,3.6666666666666665,7.193038625003089
1.0,50.0,73.0,200.0,3.6666666666666665,7.266258265570147
1.0,50.0,79.0,200.0,3.6666666666666665,8.152346593664497
1.0,50.0,85.0,200.0,3.6666666666666665,8.33549590284327
1.0,50.0,92.0,200.0,3.6666666666666665,9.046161827612924
1.0,50.0,100.0,200.0,3.6666666666666665,9.942790039182354
1.0,50.0,108.0,200.0,3.6666666666666665,11.177645811653171
1.0,50.0,116.0,200.0,3.6666666666666665,11.405535582743992
1.0,50.0,126.0,200.0,3.6666666666666665,11.766200765624216
1.0,50.0,136.0,200.0,3.6666666666666665,12.905157331619474
1.0,50.0,147.0,200.0,3.6666666666666665,15.94849162943611
1.0,50.0,158.0,200.0,3.6666666666666665,20.701320631487654
1.0,50.0,171.0,200.0,3.6666666666666665,27.440786132654925
1.0,50.0,185.0,200.0,3.6666666666666665,53.617291641821296
1.0,50.0,200.0,200.0,3.6666666666666665,274.55186822956057
1.0,50.0,216.0,200.0,3.6666666666666665,49.78782107948972
1.0,50.0,234.0,200.0,3.6666666666666665,35.38661351203811
1.0,50.0,254.0,200.0,3.6666666666666665,24.41915101160292
1.0,50.0,275.0,200.0,3.6666666666666665,18.08431361087729
1.0,50.0,297.0,200.0,3.6666666666666665,12.930156300556545
1.0,50.0,322.0,200.0,3.6666666666666665,11.088073218500847
1.0,50.0,348.0,200.0,3.6666666666666665,9.66943014830896
1.0,50.0,377.0,200.0,3.6666666666666665,8.742318400167948
1.0,50.0,408.0,200.0,3.6666666666666665,8.007353119890105
1.0,50.0,442.0,200.0,3.6666666666666665,7.586563550678093
1.0,50.0,479.0,200.0,3.6666666666666665,7.211592828045564
1.0,50.0,518.0,200.0,3.6666666666666665,6.52328920689607
1.0,50.0,561.0,200.0,3.6666666666666665,6.281859235159117
1.0,50.0,608.0,200.0,3.6666666666666665,6.0690813890393445
1.0,50.0,658.0,200.0,3.6666666666666665,5.775026785187051
1.0,50.0,712.0,200.0,3.6666666666666665,5.611341394306304
1.0,50.0,771.0,200.0,3.6666666666666665,5.532919058175032
1.0,50.0,835.0,200.0,3.6666666666666665,5.353335679109938
1.0,50.0,904.0,200.0,3.6666666666666665,5.264096439151781
1.0,50.0,979.0,200.0,3.6666666666666665,5.166875147568611
1.0,50.0,1059.0,200.0,3.6666666666666665,5.080446790514083
1.0,50.0,1147.0,200.0,3.6666666666666665,4.921411894876235
1.0,50.0,1242.0,200.0,3.6666666666666665,4.820377160399892
1.0,50.0,1344.0,200.0,3.6666666666666665,4.761114218856281
1.0,50.0,1455.0,200.0,3.6666666666666665,4.6630365464774
1.0,50.0,1576.0,200.0,3.6666666666666665,4.606950938373404
1.0,50.0,1706.0,200.0,3.6666666666666665,4.552261747927092
1.0,50.0,1847.0,200.0,3.6666666666666665,4.4533872944311845
1.0,50.0,2000.0,200.0,3.6666666666666665,4.407488881134352
1.0,50.0,20.0,200.0,5.0,6.825403164482561
1.0,50.0,21.0,200.0,5.0,6.959080133604395
1.0,50.0,23.0,200.0,5.0,6.889167827243007
1.0,50.0,25.0,200.0,5.0,7.097895967863957
1.0,50.0,27.0,200.0,5.0,7.140791474960843
1.0,50.0,29.0,200.0,5.0,7.15254692390592
1.0,50.0,31.0,200.0,5.0,7.226135940994704
1.0,50.0,34.0,200.0,5.0,8.162473272234708
1.0,50.0,36.0,200.0,5.0,8.423416830993984
1.0,50.0,39.0,200.0,5.0,8.604049607319899
1.0,50.0,43.0,200.0,5.0,8.630639835925782
1.0,50.0,46.0,200.0,5.0,8.661440180530665
1.0,50.0,50.0,200.0,5.0,8.87770859300979
1.0,50.0,54.0,200.0,5.0,8.984177039403948
1.0,50.0,58.0,200.0,5.0,8.99394710315866
1.0,50.0,63.0,200.0,5.0,9.23557556635763
1.0,50.0,68.0,200.0,5.0,9.229533202421681
1.0,50.0,73.0,200.0,5.0,9.29235218093016
1.0,50.0,79.0,200.0,5.0,10.426761807768807
1.0,50.0,85.0,200.0,5.0,10.65166362653863
1.0,50.0,92.0,200.0,5.0,11.593965381903748
1.0,50.0,100.0,200.0,5.0,12.734294258517112
1.0,50.0,108.0,200.0,5.0,14.394528913565818
1.0,50.0,116.0,200.0,5.0,14.696941338256613
1.0,50.0,126.0,200.0,5.0,15.334053282291162
1.0,50.0,136.0,200.0,5.0,16.627545228208955
1.0,50.0,147.0,200.0,5.0,20.30949651576705
1.0,50.0,158.0,200.0,5.0,26.42208696150328
1.0,50.0,171.0,200.0,5.0,36.109464422795995
1.0,50.0,185.0,200.0,5.0,69.7587509599337
1.0,50.0,200.0,200.0,5.0,438.2981198740272
1.0,50.0,216.0,200.0,5.0,68.11875289826322
1.0,50.0,234.0,200.0,5.0,47.104611697176274
1.0,50.0,254.0,200.0,5.0,32.04694393429952
1.0,50.0,275.0,200.0,5.0,23.8431057283126
1.0,50.0,297.0,200.0,5.0,16.888032689198244
1.0,50.0,322.0,200.0,5.0,14.37133649737669
1.0,50.0,348.0,200.0,5.0,12.551220127204719
1.0,50.0,377.0,200.0,5.0,11.303724734656985
1.0,50.0,408.0,200.0,5.0,10.328547751668562
1.0,50.0,442.0,200.0,5.0,9.770876368637799
1.0,50.0,479.0,200.0,5.0,9.28193712364739
1.0,50.0,518.0,200.0,5.0,8.375691013329051
1.0,50.0,561.0,200.0,5.0,8.055140178548422
1.0,50.0,608.0,200.0,5.0,7.767847568483595
1.0,50.0,658.0,200.0,5.0,7.385586793112641
1.0,50.0,712.0,200.0,5.0,7.159200929471161
1.0,50.0,771.0,200.0,5.0,7.0615989495313025
1.0,50.0,835.0,200.0,5.0,6.829625556658828
1.0,50.0,904.0,200.0,5.0,6.708813643406905
1.0,50.0,979.0,200.0,5.0,6.5836943004231925
1.0,50.0,1059.0,200.0,5.0,6.472697853942708
1.0,50.0,1147.0,200.0,5.0,6.265879708787031
1.0,50.0,1242.0,200.0,5.0,6.138060903365832
1.0,50.0,1344.0,200.0,5.0,6.0625185093721745
1.0,50.0,1455.0,200.0,5.0,5.93584992455353
1.0,50.0,1576.0,200.0,5.0,5.863080874782713
1.0,50.0,1706.0,200.0,5.0,5.794021805835493
1.0,50.0,1847.0,200.0,5.0,5.667609863712306
1.0,50.0,2000.0,200.0,5.0,5.6124058780895885
1.0,100.0,20.0,200.0,1.0,2.2701232953093315
1.0,100.0,21.0,200.0,1.0,2.2812646951820965
1.0,100.0,23.0,200.0,1.0,2.264990012591189
1.0,100.0,25.0,200.0,1.0,2.2889987383951453
1.0,100.0,27.0,200.0,1.0,2.3142706270737463
1.0,100.0,29.0,200.0,1.0,2.3311443786052637
1.0,100.0,31.0,200.0,1.0,2.3658603486241736
1.0,100.0,34.0,200.0,1.0,2.6785650293099543
1.0,100.0,36.0,200.0,1.0,2.7315580033484363
1.0,100.0,39.0,200.0,1.0,2.8242420366044545
1.0,100.0,43.0,200.0,1.0,2.8204525624103387
1.0,100.0,46.0,200.0,1.0,2.8169466450138083
1.0,100.0,50.0,200.0,1.0,2.9027627370032376
1.0,100.0,54.0,200.0,1.0,2.9535443097078926
1.0,100.0,58.0,200.0,1.0,2.941008738621408
1.0,100.0,63.0,200.0,1.0,3.0473689963544075
1.0,100.0,68.0,200.0,1.0,3.110954031318143
1.0,100.0,73.0,200.0,1.0,3.194897852905389
1.0,100.0,79.0,200.0,1.0,3.571493479202596
1.0,100.0,85.0,200.0,1.0,3.668177867821296
1.0,100.0,92.0,200.0,1.0,3.946523257398825
1.0,100.0,100.0,200.0,1.0,4.3062939847480886
1.0,100.0,108.0,200.0,1.0,4.708617853162648
1.0,100.0,116.0,200.0,1.0,4.805546823518782
1.0,100.0,126.0,200.0,1.0,4.909806027722097
1.0,100.0,136.0,200.0,1.0,5.758886824155824
1.0,100.0,147.0,200.0,1.0,7.3376365639776395
1.0,100.0,158.0,200.0,1.0,9.336569466718403
1.0,100.0,171.0,200.0,1.0,10.650332344238691
1.0,100.0,185.0,200.0,1.0,22.92615463794323
1.0,100.0,200.0,200.0,1.0,37.1197171698311
1.0,100.0,216.0,200.0,1.0,16.7115512419426
1.0,100.0,234.0,200.0,1.0,12.730794959670948
1.0,100.0,254.0,200.0,1.0,9.484263965133733
1.0,100.0,275.0,200.0,1.0,6.904993481398004
1.0,100.0,297.0,200.0,1.0,5.304786936840091
1.0,100.0,322.0,200.0,1.0,4.714950865806153
1.0,100.0,348.0,200.0,1.0,4.09496333470577
1.0,100.0,377.0,200.0,1.0,3.7448014934294362
1.0,100.0,408.0,200.0,1.0,3.475499146653158
1.0,100.0,442.0,200.0,1.0,3.3024678840957864
1.0,100.0,479.0,200.0,1.0,3.13082837676682
1.0,100.0,518.0,200.0,1.0,2.874776633320365
1.0,100.0,561.0,200.0,1.0,2.7835056775873896
1.0,100.0,608.0,200.0,1.0,2.7006271509444053
1.0,100.0,658.0,200.0,1.0,2.5760937969319784
1.0,100.0,712.0,200.0,1.0,2.522712495135368
1.0,100.0,771.0,200.0,1.0,2.4768095571912925
1.0,100.0,835.0,200.0,1.0,2.4037187251418892
1.0,100.0,904.0,200.0,1.0,2.3700882019011704
1.0,100.0,979.0,200.0,1.0,2.326813849803918
1.0,100.0,1059.0,200.0,1.0,2.2885416701897507
1.0,100.0,1147.0,200.0,1.0,2.2252489255345247
1.0,100.0,1242.0,200.0,1.0,2.1808691551170396
1.0,100.0,1344.0,200.0,1.0,2.154093362047928
1.0,100.0,1455.0,200.0,1.0,2.113523117954208
1.0,100.0,1576.0,200.0,1.0,2.090884799635864
1.0,100.0,1706.0,200.0,1.0,2.0654684119620983
1.0,100.0,1847.0,200.0,1.0,2.023703037982626
1.0,100.0,2000.0,200.0,1.0,1.998403671379365
1.0,100.0,20.0,200.0,2.333333333333333,3.792725069260216
1.0,100.0,21.0,200.0,2.333333333333333,3.8358724933499833
1.0,100.0,23.0,200.0,2.333333333333333,3.7956252761187548
1.0,100.0,25.0,200.0,2.333333333333333,3.870275904056932
1.0,100.0,27.0,200.0,2.333333333333333,3.9078188156577833
1.0,100.0,29.0,200.0,2.333333333333333,3.9267079712216604
1.0,100.0,31.0,200.0,2.333333333333333,3.976597543246707
1.0,100.0,34.0,200.0,2.333333333333333,4.5094978379211375
1.0,100.0,36.0,200.0,2.333333333333333,4.6324090890383145
1.0,100.0,39.0,200.0,2.333333333333333,4.761570000755962
1.0,100.0,43.0,200.0,2.333333333333333,4.756195684392121
1.0,100.0,46.0,200.0,2.333333333333333,4.762074706033553
1.0,100.0,50.0,200.0,2.333333333333333,4.894617842338963
1.0,100.0,54.0,200.0,2.333333333333333,4.964419904019565
1.0,100.0,58.0,200.0,2.333333333333333,4.954989435859138
1.0,100.0,63.0,200.0,2.333333333333333,5.110217240643337
1.0,100.0,68.0,200.0,2.333333333333333,5.151624691896325
1.0,100.0,73.0,200.0,2.333333333333333,5.234532941102382
1.0,100.0,79.0,200.0,2.333333333333333,5.86391676621269
1.0,100.0,85.0,200.0,2.333333333333333,6.016755145543527
1.0,100.0,92.0,200.0,2.333333333333333,6.490189433177799
1.0,100.0,100.0,200.0,2.333333333333333,7.1266890483956695
1.0,100.0,108.0,200.0,2.333333333333333,7.949976683886433
1.0,100.0,116.0,200.0,2.333333333333333,8.100451240059844
1.0,100.0,126.0,200.0,2.333333333333333,8.248418536015325
1.0,100.0,136.0,200.0,2.333333333333333,9.175571189079472
1.0,100.0,147.0,200.0,2.333333333333333,11.461912935205484
1.0,100.0,158.0,200.0,2.333333333333333,14.807603584438754
1.0,100.0,171.0,200.0,2.333333333333333,18.631748717375125
1.0,100.0,185.0,200.0,2.333333333333333,37.39838980714025
1.0,100.0,200.0,200.0,2.333333333333333,151.87126472561127
1.0,100.0,216.0,200.0,2.333333333333333,32.64207774936154
1.0,100.0,234.0,200.0,2.333333333333333,23.992049857888816
1.0,100.0,254.0,200.0,2.333333333333333,16.879592982706225
1.0,100.0,275.0,200.0,2.333333333333333,12.438193677900086
1.0,100.0,297.0,200.0,2.333333333333333,9.048275640759082
1.0,100.0,322.0,200.0,2.333333333333333,7.860081807249269
1.0,100.0,348.0,200.0,2.333333333333333,6.835774903627258
1.0,100.0,377.0,200.0,2.333333333333333,6.212373344612279
1.0,100.0,408.0,200.0,2.333333333333333,5.711576239555672
1.0,100.0,442.0,200.0,2.333333333333333,5.420670773232087
1.0,100.0,479.0,200.0,2.333333333333333,5.152756681117317
1.0,100.0,518.0,200.0,2.333333333333333,4.680507835303973
1.0,100.0,561.0,200.0,2.333333333333333,4.516810740817733
1.0,100.0,608.0,200.0,2.333333333333333,4.373113074465054
1.0,100.0,658.0,200.0,2.333333333333333,4.165689596340624
1.0,100.0,712.0,200.0,2.333333333333333,4.062337792751844
1.0,100.0,771.0,200.0,2.333333333333333,4.000249041344954
1.0,100.0,835.0,200.0,2.333333333333333,3.873826944577181
1.0,100.0,904.0,200.0,2.333333333333333,3.814535342327658
1.0,100.0,979.0,200.0,2.333333333333333,3.744923415157151
1.0,100.0,1059.0,200.0,2.333333333333333,3.68340878702431
1.0,100.0,1147.0,200.0,2.333333333333333,3.572719054866086
1.0,100.0,1242.0,200.0,2.333333333333333,3.4994881967857387
1.0,100.0,1344.0,200.0,2.333333333333333,3.456658513094082
1.0,100.0,1455.0,200.0,2.333333333333333,3.387570189650248
1.0,100.0,1576.0,200.0,2.333333333333333,3.348497051946769
1.0,100.0,1706.0,200.0,2.333333333333333,3.3084088041198885
1.0,100.0,1847.0,200.0,2.333333333333333,3.2374549300666704
1.0,100.0,2000.0,200.0,2.333333333333333,3.201376252049509
1.0,100.0,20.0,200.0,3.6666666666666665,5.304826345075394
1.0,100.0,21.0,200.0,3.6666666666666665,5.384645628280694
1.0,100.0,23.0,200.0,3.6666666666666665,5.3206407291268905
1.0,100.0,25.0,200.0,3.6666666666666665,5.451038820568758
1.0,100.0,27.0,200.0,3.6666666666666665,5.497498840893533
1.0,100.0,29.0,200.0,3.6666666666666665,5.517763935706212
1.0,100.0,31.0,200.0,3.6666666666666665,5.580959815987448
1.0,100.0,34.0,200.0,3.6666666666666665,6.313743773865441
1.0,100.0,36.0,200.0,3.6666666666666665,6.506659746333911
1.0,100.0,39.0,200.0,3.6666666666666665,6.666684231772277
1.0,100.0,43.0,200.0,3.6666666666666665,6.664944979995911
1.0,100.0,46.0,200.0,3.6666666666666665,6.685341649824317
1.0,100.0,50.0,200.0,3.6666666666666665,6.869191099129201
1.0,100.0,54.0,200.0,3.6666666666666665,6.961446273507053
1.0,100.0,58.0,200.0,3.6666666666666665,6.957647780930724
1.0,100.0,63.0,200.0,3.6666666666666665,7.169849822189321
1.0,100.0,68.0,200.0,3.6666666666666665,7.186145604092101
1.0,100.0,73.0,200.0,3.6666666666666665,7.262722585380917
1.0,100.0,79.0,200.0,3.6666666666666665,8.137931850609156
1.0,100.0,85.0,200.0,3.6666666666666665,8.34211904504054
1.0,100.0,92.0,200.0,3.6666666666666665,9.032509260960872
1.0,100.0,100.0,200.0,3.6666666666666665,9.920715505351938
1.0,100.0,108.0,200.0,3.6666666666666665,11.17390868923227
1.0,100.0,116.0,200.0,3.6666666666666665,11.387457930980764
1.0,100.0,126.0,200.0,3.6666666666666665,11.743804555480102
1.0,100.0,136.0,200.0,3.6666666666666665,12.789557616715012
1.0,100.0,147.0,200.0,3.6666666666666665,15.71233966115184
1.0,100.0,158.0,200.0,3.6666666666666665,20.39381817346532
1.0,100.0,171.0,200.0,3.6666666666666665,27.0144294462868
1.0,100.0,185.0,200.0,3.6666666666666665,52.9503932630267
1.0,100.0,200.0,200.0,3.6666666666666665,316.97820607957675
1.0,100.0,216.0,200.0,3.6666666666666665,50.41047076560706
1.0,100.0,234.0,200.0,3.6666666666666665,35.64259086388505
1.0,100.0,254.0,200.0,3.6666666666666665,24.44491451046335
1.0,100.0,275.0,200.0,3.6666666666666665,18.14408011963835
1.0,100.0,297.0,200.0,3.6666666666666665,12.94162811915447
1.0,100.0,322.0,200.0,3.6666666666666665,11.104061500081876
1.0,100.0,348.0,200.0,3.6666666666666665,9.674345463337183
1.0,100.0,377.0,200.0,3.6666666666666665,8.74461265167185
1.0,100.0,408.0,200.0,3.6666666666666665,8.004801284431618
1.0,100.0,442.0,200.0,3.6666666666666665,7.582696636403151
1.0,100.0,479.0,200.0,3.6666666666666665,7.206012808194803
1.0,100.0,518.0,200.0,3.6666666666666665,6.515814373699765
1.0,100.0,561.0,200.0,3.6666666666666665,6.275260098346396
1.0,100.0,608.0,200.0,3.6666666666666665,6.061302824014357
1.0,100.0,658.0,200.0,3.6666666666666665,5.767478532975804
